timestamp,value
2021-12-28 20:00:00,2531.25
2021-12-28 21:00:00,2556.5
2021-12-28 22:00:00,2562.57
2021-12-28 23:00:00,2533.49
2021-12-29 00:00:00,2559.5
2021-12-29 01:00:00,2680.76
2021-12-29 02:00:00,2949.44
2021-12-29 03:00:00,2922.98
2021-12-29 04:00:00,2842.39
2021-12-29 05:00:00,2719.8
2021-12-29 06:00:00,2596.83
2021-12-29 07:00:00,2390.61
2021-12-29 08:00:00,2197.44
2021-12-29 09:00:00,2032.07
2021-12-29 10:00:00,1945.9
2021-12-29 11:00:00,1891.71
2021-12-29 12:00:00,1878.66
2021-12-29 13:00:00,1925.01
2021-12-29 14:00:00,2059.57
2021-12-29 15:00:00,2289.77
2021-12-29 16:00:00,2423.24
2021-12-29 17:00:00,2444.29
2021-12-29 18:00:00,2416.4
2021-12-29 19:00:00,2422.14
2021-12-29 20:00:00,2453.81
2021-12-29 21:00:00,2476.79
2021-12-29 22:00:00,2469.9
2021-12-29 23:00:00,2466.18
2021-12-30 00:00:00,2493.07
2021-12-30 01:00:00,2615.52
2021-12-30 02:00:00,2874.18
2021-12-30 03:00:00,2853.63
2021-12-30 04:00:00,2759.56
2021-12-30 05:00:00,2630.98
2021-12-30 06:00:00,2508.43
2021-12-30 07:00:00,2309.46
2021-12-30 08:00:00,2130.06
2021-12-30 09:00:00,2017.0
2021-12-30 10:00:00,1936.0
2021-12-30 11:00:00,1880.0
2021-12-30 12:00:00,1863.0
2021-12-30 13:00:00,1901.0
2021-12-30 14:00:00,2015.0
2021-12-30 15:00:00,2237.0
2021-12-30 16:00:00,2390.0
2021-12-30 17:00:00,2478.0
2021-12-30 18:00:00,2474.0
2021-12-30 19:00:00,2470.0
2021-12-30 20:00:00,2481.0
2021-12-30 21:00:00,2461.0
2021-12-30 22:00:00,2434.0
2021-12-30 23:00:00,2465.0
2021-12-31 00:00:00,2542.0
2021-12-31 01:00:00,2670.0
2021-12-31 02:00:00,2861.0
2021-12-31 03:00:00,2843.0
2021-12-31 04:00:00,2774.0
2021-12-31 05:00:00,2698.0
2021-12-31 06:00:00,2578.0
2021-12-31 07:00:00,2383.0
2021-12-31 08:00:00,2214.0
2021-12-31 09:00:00,2074.0
2021-12-31 10:00:00,1975.0
2021-12-31 11:00:00,1916.0
2021-12-31 12:00:00,1889.0
2021-12-31 13:00:00,1874.0
2021-12-31 14:00:00,1962.0
2021-12-31 15:00:00,2188.0
2021-12-31 16:00:00,2303.0
2021-12-31 17:00:00,2317.0
2021-12-31 18:00:00,2256.0
2021-12-31 19:00:00,2178.0
2021-12-31 20:00:00,2152.0
2021-12-31 21:00:00,2158.0
2021-12-31 22:00:00,2153.0
2021-12-31 23:00:00,2242.0
2022-01-01 00:00:00,2365.0
2022-01-01 01:00:00,2528.0
2022-01-01 02:00:00,2775.0
2022-01-01 03:00:00,2732.0
2022-01-01 04:00:00,2637.0
2022-01-01 05:00:00,2546.0
2022-01-01 06:00:00,2442.0
2022-01-01 07:00:00,2329.0
2022-01-01 08:00:00,2218.0
2022-01-01 09:00:00,2076.0
2022-01-01 10:00:00,1990.0
2022-01-01 11:00:00,1919.0
2022-01-01 12:00:00,1869.0
2022-01-01 13:00:00,1859.0
2022-01-01 14:00:00,1872.0
2022-01-01 15:00:00,1949.0
2022-01-01 16:00:00,1950.0
2022-01-01 17:00:00,1860.0
2022-01-01 18:00:00,1701.0
2022-01-01 19:00:00,1555.0
2022-01-01 20:00:00,1483.0
2022-01-01 21:00:00,1485.0
2022-01-01 22:00:00,1548.0
2022-01-01 23:00:00,1711.0
2022-01-02 00:00:00,1916.0
2022-01-02 01:00:00,2236.0
2022-01-02 02:00:00,2625.0
2022-01-02 03:00:00,2629.0
2022-01-02 04:00:00,2602.0
2022-01-02 05:00:00,2548.0
2022-01-02 06:00:00,2427.0
2022-01-02 07:00:00,2288.0
2022-01-02 08:00:00,2156.0
2022-01-02 09:00:00,1963.99
2022-01-02 10:00:00,1895.41
2022-01-02 11:00:00,1843.09
2022-01-02 12:00:00,1825.26
2022-01-02 13:00:00,1846.27
2022-01-02 14:00:00,1904.64
2022-01-02 15:00:00,2014.35
2022-01-02 16:00:00,1982.57
2022-01-02 17:00:00,1837.82
2022-01-02 18:00:00,1611.84
2022-01-02 19:00:00,1431.23
2022-01-02 20:00:00,1326.68
2022-01-02 21:00:00,1309.02
2022-01-02 22:00:00,1380.61
2022-01-02 23:00:00,1559.93
2022-01-03 00:00:00,1810.11
2022-01-03 01:00:00,2140.93
2022-01-03 02:00:00,2508.24
2022-01-03 03:00:00,2568.45
2022-01-03 04:00:00,2520.13
2022-01-03 05:00:00,2430.32
2022-01-03 06:00:00,2336.93
2022-01-03 07:00:00,2166.47
2022-01-03 08:00:00,2029.28
2022-01-03 09:00:00,1979.14
2022-01-03 10:00:00,1923.98
2022-01-03 11:00:00,1886.33
2022-01-03 12:00:00,1880.34
2022-01-03 13:00:00,1944.87
2022-01-03 14:00:00,2096.72
2022-01-03 15:00:00,2355.87
2022-01-03 16:00:00,2404.51
2022-01-03 17:00:00,2250.5
2022-01-03 18:00:00,2002.04
2022-01-03 19:00:00,1802.46
2022-01-03 20:00:00,1711.05
2022-01-03 21:00:00,1719.03
2022-01-03 22:00:00,1783.37
2022-01-03 23:00:00,1977.27
2022-01-04 00:00:00,2239.12
2022-01-04 01:00:00,2529.21
2022-01-04 02:00:00,2852.93
2022-01-04 03:00:00,2851.72
2022-01-04 04:00:00,2758.03
2022-01-04 05:00:00,2635.26
2022-01-04 06:00:00,2502.54
2022-01-04 07:00:00,2291.18
2022-01-04 08:00:00,2117.79
2022-01-04 09:00:00,2009.57
2022-01-04 10:00:00,1945.35
2022-01-04 11:00:00,1906.89
2022-01-04 12:00:00,1898.34
2022-01-04 13:00:00,1955.07
2022-01-04 14:00:00,2104.93
2022-01-04 15:00:00,2360.2
2022-01-04 16:00:00,2403.23
2022-01-04 17:00:00,2252.19
2022-01-04 18:00:00,2015.36
2022-01-04 19:00:00,1817.96
2022-01-04 20:00:00,1721.22
2022-01-04 21:00:00,1712.39
2022-01-04 22:00:00,1772.95
2022-01-04 23:00:00,1948.49
2022-01-05 00:00:00,2158.92
2022-01-05 01:00:00,2462.91
2022-01-05 02:00:00,2788.44
2022-01-05 03:00:00,2777.32
2022-01-05 04:00:00,2697.2
2022-01-05 05:00:00,2572.76
2022-01-05 06:00:00,2443.78
2022-01-05 07:00:00,2243.3
2022-01-05 08:00:00,2074.18
2022-01-05 09:00:00,1990.0
2022-01-05 10:00:00,1927.0
2022-01-05 11:00:00,1881.0
2022-01-05 12:00:00,1870.0
2022-01-05 13:00:00,1924.0
2022-01-05 14:00:00,2074.0
2022-01-05 15:00:00,2319.0
2022-01-05 16:00:00,2341.0
2022-01-05 17:00:00,2168.0
2022-01-05 18:00:00,1928.0
2022-01-05 19:00:00,1717.0
2022-01-05 20:00:00,1576.0
2022-01-05 21:00:00,1546.0
2022-01-05 22:00:00,1625.0
2022-01-05 23:00:00,1772.0
2022-01-06 00:00:00,2026.0
2022-01-06 01:00:00,2378.0
2022-01-06 02:00:00,2732.0
2022-01-06 03:00:00,2737.0
2022-01-06 04:00:00,2639.0
2022-01-06 05:00:00,2506.0
2022-01-06 06:00:00,2376.0
2022-01-06 07:00:00,2185.0
2022-01-06 08:00:00,2021.0
2022-01-06 09:00:00,2023.0
2022-01-06 10:00:00,1958.0
2022-01-06 11:00:00,1917.0
2022-01-06 12:00:00,1924.0
2022-01-06 13:00:00,1952.0
2022-01-06 14:00:00,2097.0
2022-01-06 15:00:00,2352.0
2022-01-06 16:00:00,2401.0
2022-01-06 17:00:00,2207.0
2022-01-06 18:00:00,1938.0
2022-01-06 19:00:00,1725.0
2022-01-06 20:00:00,1605.0
2022-01-06 21:00:00,1586.0
2022-01-06 22:00:00,1651.0
2022-01-06 23:00:00,1797.0
2022-01-07 00:00:00,2043.0
2022-01-07 01:00:00,2390.0
2022-01-07 02:00:00,2735.0
2022-01-07 03:00:00,2761.0
2022-01-07 04:00:00,2684.0
2022-01-07 05:00:00,2570.0
2022-01-07 06:00:00,2442.0
2022-01-07 07:00:00,2247.0
2022-01-07 08:00:00,2076.0
2022-01-07 09:00:00,1950.0
2022-01-07 10:00:00,1885.0
2022-01-07 11:00:00,1841.0
2022-01-07 12:00:00,1825.0
2022-01-07 13:00:00,1871.0
2022-01-07 14:00:00,2003.0
2022-01-07 15:00:00,2233.0
2022-01-07 16:00:00,2276.0
2022-01-07 17:00:00,2147.0
2022-01-07 18:00:00,1979.0
2022-01-07 19:00:00,1731.0
2022-01-07 20:00:00,1565.0
2022-01-07 21:00:00,1540.0
2022-01-07 22:00:00,1607.0
2022-01-07 23:00:00,1768.0
2022-01-08 00:00:00,1990.0
2022-01-08 01:00:00,2352.0
2022-01-08 02:00:00,2654.0
2022-01-08 03:00:00,2631.0
2022-01-08 04:00:00,2548.0
2022-01-08 05:00:00,2448.0
2022-01-08 06:00:00,2362.0
2022-01-08 07:00:00,2219.0
2022-01-08 08:00:00,2060.0
2022-01-08 09:00:00,1946.0
2022-01-08 10:00:00,1867.0
2022-01-08 11:00:00,1810.0
2022-01-08 12:00:00,1781.0
2022-01-08 13:00:00,1791.0
2022-01-08 14:00:00,1837.0
2022-01-08 15:00:00,1941.0
2022-01-08 16:00:00,1976.0
2022-01-08 17:00:00,1950.0
2022-01-08 18:00:00,1802.0
2022-01-08 19:00:00,1657.0
2022-01-08 20:00:00,1506.0
2022-01-08 21:00:00,1468.0
2022-01-08 22:00:00,1532.0
2022-01-08 23:00:00,1673.0
2022-01-09 00:00:00,1824.0
2022-01-09 01:00:00,2082.0
2022-01-09 02:00:00,2436.0
2022-01-09 03:00:00,2460.0
2022-01-09 04:00:00,2388.0
2022-01-09 05:00:00,2307.0
2022-01-09 06:00:00,2240.0
2022-01-09 07:00:00,2127.0
2022-01-09 08:00:00,1993.0
2022-01-09 09:00:00,1932.0
2022-01-09 10:00:00,1858.0
2022-01-09 11:00:00,1811.0
2022-01-09 12:00:00,1788.0
2022-01-09 13:00:00,1800.0
2022-01-09 14:00:00,1852.0
2022-01-09 15:00:00,1929.0
2022-01-09 16:00:00,1865.0
2022-01-09 17:00:00,1688.0
2022-01-09 18:00:00,1460.0
2022-01-09 19:00:00,1288.0
2022-01-09 20:00:00,1187.0
2022-01-09 21:00:00,1183.0
2022-01-09 22:00:00,1209.0
2022-01-09 23:00:00,1300.0
2022-01-10 00:00:00,1517.0
2022-01-10 01:00:00,2050.0
2022-01-10 02:00:00,2486.0
2022-01-10 03:00:00,2539.0
2022-01-10 04:00:00,2471.0
2022-01-10 05:00:00,2376.0
2022-01-10 06:00:00,2271.0
2022-01-10 07:00:00,2127.0
2022-01-10 08:00:00,1986.0
2022-01-10 09:00:00,1893.0
2022-01-10 10:00:00,1834.0
2022-01-10 11:00:00,1798.0
2022-01-10 12:00:00,1794.0
2022-01-10 13:00:00,1842.0
2022-01-10 14:00:00,1990.0
2022-01-10 15:00:00,2234.0
2022-01-10 16:00:00,2311.0
2022-01-10 17:00:00,2219.0
2022-01-10 18:00:00,2015.0
2022-01-10 19:00:00,1857.0
2022-01-10 20:00:00,1799.0
2022-01-10 21:00:00,1805.0
2022-01-10 22:00:00,1871.0
2022-01-10 23:00:00,1976.0
2022-01-11 00:00:00,2140.0
2022-01-11 01:00:00,2406.0
2022-01-11 02:00:00,2711.0
2022-01-11 03:00:00,2732.0
2022-01-11 04:00:00,2667.0
2022-01-11 05:00:00,2552.0
2022-01-11 06:00:00,2385.0
2022-01-11 07:00:00,2187.0
2022-01-11 08:00:00,2006.0
2022-01-11 09:00:00,1900.9
2022-01-11 10:00:00,1835.44
2022-01-11 11:00:00,1790.49
2022-01-11 12:00:00,1775.57
2022-01-11 13:00:00,1817.54
2022-01-11 14:00:00,1952.38
2022-01-11 15:00:00,2192.73
2022-01-11 16:00:00,2201.25
2022-01-11 17:00:00,2041.44
2022-01-11 18:00:00,1845.19
2022-01-11 19:00:00,1714.86
2022-01-11 20:00:00,1656.1
2022-01-11 21:00:00,1681.9
2022-01-11 22:00:00,1755.3
2022-01-11 23:00:00,1916.43
2022-01-12 00:00:00,2114.35
2022-01-12 01:00:00,2395.58
2022-01-12 02:00:00,2666.91
2022-01-12 03:00:00,2663.37
2022-01-12 04:00:00,2572.76
2022-01-12 05:00:00,2438.6
2022-01-12 06:00:00,2308.89
2022-01-12 07:00:00,2127.88
2022-01-12 08:00:00,1978.39
2022-01-12 09:00:00,1912.02
2022-01-12 10:00:00,1847.5
2022-01-12 11:00:00,1802.06
2022-01-12 12:00:00,1787.4
2022-01-12 13:00:00,1839.44
2022-01-12 14:00:00,1987.08
2022-01-12 15:00:00,2236.6
2022-01-12 16:00:00,2297.9
2022-01-12 17:00:00,2207.26
2022-01-12 18:00:00,2079.69
2022-01-12 19:00:00,1964.5
2022-01-12 20:00:00,1917.93
2022-01-12 21:00:00,1930.09
2022-01-12 22:00:00,1966.96
2022-01-12 23:00:00,2036.67
2022-01-13 00:00:00,2160.63
2022-01-13 01:00:00,2360.37
2022-01-13 02:00:00,2625.16
2022-01-13 03:00:00,2638.99
2022-01-13 04:00:00,2556.69
2022-01-13 05:00:00,2421.54
2022-01-13 06:00:00,2295.42
2022-01-13 07:00:00,2118.11
2022-01-13 08:00:00,1971.43
2022-01-13 09:00:00,1921.87
2022-01-13 10:00:00,1862.89
2022-01-13 11:00:00,1821.16
2022-01-13 12:00:00,1804.31
2022-01-13 13:00:00,1851.45
2022-01-13 14:00:00,1987.72
2022-01-13 15:00:00,2236.98
2022-01-13 16:00:00,2369.75
2022-01-13 17:00:00,2392.35
2022-01-13 18:00:00,2357.56
2022-01-13 19:00:00,2311.8
2022-01-13 20:00:00,2312.55
2022-01-13 21:00:00,2326.83
2022-01-13 22:00:00,2336.34
2022-01-13 23:00:00,2310.05
2022-01-14 00:00:00,2294.95
2022-01-14 01:00:00,2384.25
2022-01-14 02:00:00,2609.0
2022-01-14 03:00:00,2649.6
2022-01-14 04:00:00,2550.6
2022-01-14 05:00:00,2411.2
2022-01-14 06:00:00,2292.06
2022-01-14 07:00:00,2120.17
2022-01-14 08:00:00,1972.03
2022-01-14 09:00:00,1904.32
2022-01-14 10:00:00,1839.27
2022-01-14 11:00:00,1797.93
2022-01-14 12:00:00,1783.75
2022-01-14 13:00:00,1826.6
2022-01-14 14:00:00,1949.58
2022-01-14 15:00:00,2182.83
2022-01-14 16:00:00,2259.36
2022-01-14 17:00:00,2183.26
2022-01-14 18:00:00,2079.86
2022-01-14 19:00:00,1994.72
2022-01-14 20:00:00,1905.98
2022-01-14 21:00:00,1873.93
2022-01-14 22:00:00,1932.24
2022-01-14 23:00:00,2055.35
2022-01-15 00:00:00,2177.23
2022-01-15 01:00:00,2360.41
2022-01-15 02:00:00,2589.82
2022-01-15 03:00:00,2598.75
2022-01-15 04:00:00,2490.36
2022-01-15 05:00:00,2357.28
2022-01-15 06:00:00,2266.81
2022-01-15 07:00:00,2125.48
2022-01-15 08:00:00,1982.97
2022-01-15 09:00:00,1920.0
2022-01-15 10:00:00,1845.0
2022-01-15 11:00:00,1791.0
2022-01-15 12:00:00,1770.0
2022-01-15 13:00:00,1785.0
2022-01-15 14:00:00,1840.0
2022-01-15 15:00:00,1952.0
2022-01-15 16:00:00,2043.0
2022-01-15 17:00:00,2139.0
2022-01-15 18:00:00,2182.0
2022-01-15 19:00:00,2180.0
2022-01-15 20:00:00,2163.0
2022-01-15 21:00:00,2110.0
2022-01-15 22:00:00,2052.0
2022-01-15 23:00:00,2048.0
2022-01-16 00:00:00,2131.0
2022-01-16 01:00:00,2293.0
2022-01-16 02:00:00,2557.0
2022-01-16 03:00:00,2523.0
2022-01-16 04:00:00,2459.0
2022-01-16 05:00:00,2391.0
2022-01-16 06:00:00,2297.0
2022-01-16 07:00:00,2170.0
2022-01-16 08:00:00,2050.0
2022-01-16 09:00:00,1869.56
2022-01-16 10:00:00,1796.76
2022-01-16 11:00:00,1744.73
2022-01-16 12:00:00,1720.18
2022-01-16 13:00:00,1727.6
2022-01-16 14:00:00,1765.04
2022-01-16 15:00:00,1857.55
2022-01-16 16:00:00,1820.2
2022-01-16 17:00:00,1690.16
2022-01-16 18:00:00,1544.74
2022-01-16 19:00:00,1426.84
2022-01-16 20:00:00,1382.17
2022-01-16 21:00:00,1400.93
2022-01-16 22:00:00,1478.46
2022-01-16 23:00:00,1614.51
2022-01-17 00:00:00,1794.07
2022-01-17 01:00:00,2089.59
2022-01-17 02:00:00,2404.47
2022-01-17 03:00:00,2475.86
2022-01-17 04:00:00,2402.16
2022-01-17 05:00:00,2277.81
2022-01-17 06:00:00,2175.07
2022-01-17 07:00:00,2025.33
2022-01-17 08:00:00,1889.6
2022-01-17 09:00:00,1834.53
2022-01-17 10:00:00,1777.89
2022-01-17 11:00:00,1734.06
2022-01-17 12:00:00,1725.32
2022-01-17 13:00:00,1761.69
2022-01-17 14:00:00,1859.8
2022-01-17 15:00:00,2035.6
2022-01-17 16:00:00,2119.92
2022-01-17 17:00:00,2105.31
2022-01-17 18:00:00,2053.33
2022-01-17 19:00:00,1964.14
2022-01-17 20:00:00,1895.74
2022-01-17 21:00:00,1924.19
2022-01-17 22:00:00,1963.18
2022-01-17 23:00:00,2050.56
2022-01-18 00:00:00,2149.06
2022-01-18 01:00:00,2366.91
2022-01-18 02:00:00,2635.96
2022-01-18 03:00:00,2665.35
2022-01-18 04:00:00,2562.59
2022-01-18 05:00:00,2432.45
2022-01-18 06:00:00,2287.81
2022-01-18 07:00:00,2111.2
2022-01-18 08:00:00,1959.31
2022-01-18 09:00:00,1895.54
2022-01-18 10:00:00,1830.04
2022-01-18 11:00:00,1783.14
2022-01-18 12:00:00,1767.22
2022-01-18 13:00:00,1804.75
2022-01-18 14:00:00,1931.29
2022-01-18 15:00:00,2162.57
2022-01-18 16:00:00,2278.15
2022-01-18 17:00:00,2244.45
2022-01-18 18:00:00,2143.39
2022-01-18 19:00:00,2047.44
2022-01-18 20:00:00,1973.61
2022-01-18 21:00:00,1972.75
2022-01-18 22:00:00,2012.21
2022-01-18 23:00:00,2075.99
2022-01-19 00:00:00,2177.35
2022-01-19 01:00:00,2389.94
2022-01-19 02:00:00,2667.58
2022-01-19 03:00:00,2684.06
2022-01-19 04:00:00,2575.84
2022-01-19 05:00:00,2441.23
2022-01-19 06:00:00,2303.83
2022-01-19 07:00:00,2122.02
2022-01-19 08:00:00,1964.29
2022-01-19 09:00:00,1897.86
2022-01-19 10:00:00,1833.8
2022-01-19 11:00:00,1789.01
2022-01-19 12:00:00,1770.63
2022-01-19 13:00:00,1812.14
2022-01-19 14:00:00,1939.05
2022-01-19 15:00:00,2178.33
2022-01-19 16:00:00,2288.79
2022-01-19 17:00:00,2249.85
2022-01-19 18:00:00,2102.87
2022-01-19 19:00:00,2007.11
2022-01-19 20:00:00,1909.88
2022-01-19 21:00:00,1852.54
2022-01-19 22:00:00,1868.77
2022-01-19 23:00:00,1948.58
2022-01-20 00:00:00,2070.48
2022-01-20 01:00:00,2341.9
2022-01-20 02:00:00,2679.17
2022-01-20 03:00:00,2694.38
2022-01-20 04:00:00,2587.97
2022-01-20 05:00:00,2454.25
2022-01-20 06:00:00,2327.25
2022-01-20 07:00:00,2138.54
2022-01-20 08:00:00,1982.65
2022-01-20 09:00:00,1916.0
2022-01-20 10:00:00,1856.0
2022-01-20 11:00:00,1810.0
2022-01-20 12:00:00,1794.0
2022-01-20 13:00:00,1843.0
2022-01-20 14:00:00,1985.0
2022-01-20 15:00:00,2233.0
2022-01-20 16:00:00,2258.0
2022-01-20 17:00:00,2088.0
2022-01-20 18:00:00,1879.0
2022-01-20 19:00:00,1664.0
2022-01-20 20:00:00,1546.0
2022-01-20 21:00:00,1511.0
2022-01-20 22:00:00,1606.0
2022-01-20 23:00:00,1794.0
2022-01-21 00:00:00,1989.0
2022-01-21 01:00:00,2301.0
2022-01-21 02:00:00,2610.0
2022-01-21 03:00:00,2647.0
2022-01-21 04:00:00,2562.0
2022-01-21 05:00:00,2437.0
2022-01-21 06:00:00,2310.0
2022-01-21 07:00:00,2133.0
2022-01-21 08:00:00,1988.0
2022-01-21 09:00:00,1938.2
2022-01-21 10:00:00,1871.47
2022-01-21 11:00:00,1830.89
2022-01-21 12:00:00,1819.34
2022-01-21 13:00:00,1864.97
2022-01-21 14:00:00,2000.26
2022-01-21 15:00:00,2231.01
2022-01-21 16:00:00,2222.81
2022-01-21 17:00:00,2047.74
2022-01-21 18:00:00,1879.26
2022-01-21 19:00:00,1709.75
2022-01-21 20:00:00,1620.32
2022-01-21 21:00:00,1612.19
2022-01-21 22:00:00,1684.2
2022-01-21 23:00:00,1812.19
2022-01-22 00:00:00,1976.04
2022-01-22 01:00:00,2269.85
2022-01-22 02:00:00,2579.96
2022-01-22 03:00:00,2606.12
2022-01-22 04:00:00,2509.05
2022-01-22 05:00:00,2388.92
2022-01-22 06:00:00,2297.21
2022-01-22 07:00:00,2149.38
2022-01-22 08:00:00,2010.5
2022-01-22 09:00:00,1946.8
2022-01-22 10:00:00,1872.69
2022-01-22 11:00:00,1817.28
2022-01-22 12:00:00,1793.47
2022-01-22 13:00:00,1812.5
2022-01-22 14:00:00,1871.49
2022-01-22 15:00:00,1984.1
2022-01-22 16:00:00,1919.52
2022-01-22 17:00:00,1777.57
2022-01-22 18:00:00,1630.48
2022-01-22 19:00:00,1472.27
2022-01-22 20:00:00,1372.94
2022-01-22 21:00:00,1364.6
2022-01-22 22:00:00,1427.35
2022-01-22 23:00:00,1566.68
2022-01-23 00:00:00,1749.22
2022-01-23 01:00:00,2062.03
2022-01-23 02:00:00,2390.71
2022-01-23 03:00:00,2469.17
2022-01-23 04:00:00,2390.09
2022-01-23 05:00:00,2288.58
2022-01-23 06:00:00,2213.53
2022-01-23 07:00:00,2089.3
2022-01-23 08:00:00,1966.48
2022-01-23 09:00:00,1931.87
2022-01-23 10:00:00,1856.23
2022-01-23 11:00:00,1796.95
2022-01-23 12:00:00,1773.77
2022-01-23 13:00:00,1786.89
2022-01-23 14:00:00,1842.47
2022-01-23 15:00:00,1934.68
2022-01-23 16:00:00,1859.86
2022-01-23 17:00:00,1679.93
2022-01-23 18:00:00,1520.76
2022-01-23 19:00:00,1358.41
2022-01-23 20:00:00,1279.56
2022-01-23 21:00:00,1275.02
2022-01-23 22:00:00,1352.47
2022-01-23 23:00:00,1508.88
2022-01-24 00:00:00,1700.73
2022-01-24 01:00:00,2037.79
2022-01-24 02:00:00,2397.13
2022-01-24 03:00:00,2495.59
2022-01-24 04:00:00,2432.58
2022-01-24 05:00:00,2326.09
2022-01-24 06:00:00,2216.43
2022-01-24 07:00:00,2065.4
2022-01-24 08:00:00,1930.58
2022-01-24 09:00:00,1879.0
2022-01-24 10:00:00,1828.0
2022-01-24 11:00:00,1795.0
2022-01-24 12:00:00,1788.0
2022-01-24 13:00:00,1845.0
2022-01-24 14:00:00,1999.0
2022-01-24 15:00:00,2240.0
2022-01-24 16:00:00,2230.0
2022-01-24 17:00:00,2044.0
2022-01-24 18:00:00,1856.0
2022-01-24 19:00:00,1672.0
2022-01-24 20:00:00,1584.0
2022-01-24 21:00:00,1576.0
2022-01-24 22:00:00,1653.0
2022-01-24 23:00:00,1804.0
2022-01-25 00:00:00,1983.0
2022-01-25 01:00:00,2292.0
2022-01-25 02:00:00,2542.0
2022-01-25 03:00:00,2594.0
2022-01-25 04:00:00,2516.0
2022-01-25 05:00:00,2423.0
2022-01-25 06:00:00,2313.0
2022-01-25 07:00:00,2155.0
2022-01-25 08:00:00,2011.0
2022-01-25 09:00:00,1944.0
2022-01-25 10:00:00,1882.0
2022-01-25 11:00:00,1840.0
2022-01-25 12:00:00,1834.0
2022-01-25 13:00:00,1889.0
2022-01-25 14:00:00,2038.0
2022-01-25 15:00:00,2281.0
2022-01-25 16:00:00,2359.0
2022-01-25 17:00:00,2269.0
2022-01-25 18:00:00,2064.0
2022-01-25 19:00:00,1874.0
2022-01-25 20:00:00,1774.0
2022-01-25 21:00:00,1734.0
2022-01-25 22:00:00,1735.0
2022-01-25 23:00:00,1858.0
2022-01-26 00:00:00,2086.0
2022-01-26 01:00:00,2306.0
2022-01-26 02:00:00,2649.0
2022-01-26 03:00:00,2704.0
2022-01-26 04:00:00,2617.0
2022-01-26 05:00:00,2486.0
2022-01-26 06:00:00,2356.0
2022-01-26 07:00:00,2164.0
2022-01-26 08:00:00,2005.0
2022-01-26 09:00:00,1978.0
2022-01-26 10:00:00,1915.0
2022-01-26 11:00:00,1868.0
2022-01-26 12:00:00,1855.0
2022-01-26 13:00:00,1913.0
2022-01-26 14:00:00,2059.0
2022-01-26 15:00:00,2314.0
2022-01-26 16:00:00,2489.0
2022-01-26 17:00:00,2327.0
2022-01-26 18:00:00,2044.0
2022-01-26 19:00:00,1766.0
2022-01-26 20:00:00,1638.0
2022-01-26 21:00:00,1629.0
2022-01-26 22:00:00,1720.0
2022-01-26 23:00:00,1862.0
2022-01-27 00:00:00,2030.0
2022-01-27 01:00:00,2307.0
2022-01-27 02:00:00,2625.0
2022-01-27 03:00:00,2705.0
2022-01-27 04:00:00,2628.0
2022-01-27 05:00:00,2497.0
2022-01-27 06:00:00,2375.0
2022-01-27 07:00:00,2188.0
2022-01-27 08:00:00,2029.0
2022-01-27 09:00:00,1963.0
2022-01-27 10:00:00,1899.0
2022-01-27 11:00:00,1857.0
2022-01-27 12:00:00,1842.0
2022-01-27 13:00:00,1890.0
2022-01-27 14:00:00,2050.0
2022-01-27 15:00:00,2327.0
2022-01-27 16:00:00,2405.0
2022-01-27 17:00:00,2280.0
2022-01-27 18:00:00,2015.0
2022-01-27 19:00:00,1673.0
2022-01-27 20:00:00,1555.0
2022-01-27 21:00:00,1529.0
2022-01-27 22:00:00,1580.0
2022-01-27 23:00:00,1751.0
2022-01-28 00:00:00,1961.0
2022-01-28 01:00:00,2300.0
2022-01-28 02:00:00,2539.0
2022-01-28 03:00:00,2643.0
2022-01-28 04:00:00,2581.0
2022-01-28 05:00:00,2469.0
2022-01-28 06:00:00,2355.0
2022-01-28 07:00:00,2195.0
2022-01-28 08:00:00,2046.0
2022-01-28 09:00:00,1961.15
2022-01-28 10:00:00,1895.8
2022-01-28 11:00:00,1851.4
2022-01-28 12:00:00,1843.21
2022-01-28 13:00:00,1894.71
2022-01-28 14:00:00,2033.42
2022-01-28 15:00:00,2274.57
2022-01-28 16:00:00,2288.17
2022-01-28 17:00:00,2121.62
2022-01-28 18:00:00,1952.69
2022-01-28 19:00:00,1846.92
2022-01-28 20:00:00,1767.11
2022-01-28 21:00:00,1744.65
2022-01-28 22:00:00,1808.57
2022-01-28 23:00:00,1930.88
2022-01-29 00:00:00,2044.16
2022-01-29 01:00:00,2278.88
2022-01-29 02:00:00,2534.51
2022-01-29 03:00:00,2610.97
2022-01-29 04:00:00,2523.87
2022-01-29 05:00:00,2399.21
2022-01-29 06:00:00,2309.01
2022-01-29 07:00:00,2161.02
2022-01-29 08:00:00,2016.83
2022-01-29 09:00:00,1948.07
2022-01-29 10:00:00,1875.9
2022-01-29 11:00:00,1817.76
2022-01-29 12:00:00,1795.61
2022-01-29 13:00:00,1814.81
2022-01-29 14:00:00,1865.58
2022-01-29 15:00:00,1987.74
2022-01-29 16:00:00,2017.55
2022-01-29 17:00:00,2000.78
2022-01-29 18:00:00,1970.82
2022-01-29 19:00:00,1921.52
2022-01-29 20:00:00,1890.41
2022-01-29 21:00:00,1862.48
2022-01-29 22:00:00,1872.59
2022-01-29 23:00:00,1909.44
2022-01-30 00:00:00,1943.3
2022-01-30 01:00:00,2110.33
2022-01-30 02:00:00,2349.32
2022-01-30 03:00:00,2451.85
2022-01-30 04:00:00,2387.01
